exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4398788090.48
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;2732659072.58
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1579268869.88
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);86860148.02
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);767951520.05
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;46995025.47
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;59085174.6
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;5468384.82
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;656402935.16
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);3630836570.43
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);7890774331.58
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);7890774331.58
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3630836570.43
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46.01
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3866479422.47
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49.0
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3673155451.35
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.55
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3479831480.22
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44.1
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);9223989752.57
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);9384942720.14
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;8945656144.42
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;9106609111.99
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Financiamentos;Financiamentos;8709404165.9
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Financiamentos;Financiamentos;8877951819.25
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosInternos;Internos;7288186943.22
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosInternos;Internos;7483714725.52
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2FinanciamentosExternos;Externos;1421217222.68
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2FinanciamentosExternos;Externos;1394237093.73
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividas;Parcelamento e Renegociação de Dívidas;236251978.52
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ParcelamentoERenegociacaoDeDividas;Parcelamento e Renegociação de Dívidas;228657292.74
2017;1;Q;Governo do Estado de Alagoas;27;AL;E;3358963;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ParcelamentoERenegociacaoDeDividasDeTributos;De Tributos;2320602.42
