exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);577215051.56
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);624142099.28
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);562052369.46
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);939736876.62
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);602883822.14
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);586860591.81
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);596263227.21
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);600629153.91
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);593673452.87
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);613651123.19
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);613988712.06
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);622333138.6
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7533429618.71
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1591885.26
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;360583918.52
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;406688169.18
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;344671605.17
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;597952301.28
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;379478791.04
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;364217897.27
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;372931143.25
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;376655242.38
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;369205406.82
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;388213664.86
2025;2;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;387260185.73
