exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);579987367.19
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);635071180.33
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);739172478.67
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);570481642.36
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);732377961.08
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);604627494.28
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);584293360.15
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);999815167.49
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);546228732.75
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);615718271.64
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);593458791.65
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);681455731.75
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7882688179.34
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);85652346.11
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;460211775.98
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;518480788.77
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;572279165.47
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;454523625.35
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;615711910.4
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;485612238.19
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;471719616.96
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;823818008.09
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;428372354.19
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;498056015.45
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;468393768.62
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;551587437.51
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;6348766704.98
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;68727988.57
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;410071720.63
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;469817346.0
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;522719463.84
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;409111935.72
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;567754129.2
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;424613568.11
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;428575308.13
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;696774892.47
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;406504741.27
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;443055915.79
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;418056829.78
2026;1;Q;Governo do Estado de Rondônia;11;RO;E;1616379;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;492756375.24
