exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);660467546.3
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);685311961.51
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);965678977.1
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);750839181.28
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);994043599.0
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);680482318.45
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);715347018.23
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);719070208.19
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);681311905.87
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);712906308.07
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);748497464.27
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);752759489.94
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9066715978.21
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);272639.79
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;434979022.28
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;438782626.64
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;527597476.68
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;700391432.81
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;518864076.17
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;443520011.55
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;455348488.46
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;470820313.61
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;467818200.29
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;481216115.15
2021;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2809394;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;458489966.4
