exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4666858946.46
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;3209103303.32
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1457755643.14
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);570542814.57
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;570542814.57
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);4096316131.89
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);7913852026.91
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);4096316131.89
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;% sobre a RCL;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);51.76
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);3877787493.19
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;% sobre a RCL;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);49.0
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);3683898118.53
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;% sobre a RCL;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);46.55
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);3490008743.87
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 01;E;;% sobre a RCL;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);44.1
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);4219518331.22
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);4185044145.55
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);4329463424.3
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;2926239807.09
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;2903680582.78
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;2898896696.57
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualInterna;Interna;2643298828.0
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualInterna;Interna;2598084606.38
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratualInterna;Interna;2524427084.72
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualExterna;Externa;282940979.09
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualExterna;Externa;305595976.4
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratualExterna;Externa;374469611.85
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 Vencidos e Não Pagos;1293278524.13
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 Vencidos e Não Pagos;1281363562.77
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;PrecatoriosPosterioresA05052000VencidosENaoPagos;Precatórios Posteriores a 05/05/2000 Vencidos e Não Pagos;1430566727.73
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1482724585.97
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1610681151.45
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1066032558.86
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DisponibilidadeDeCaixaBruta;Disponibilidade de Caixa Bruta;1207711153.95
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DisponibilidadeDeCaixaBruta;Disponibilidade de Caixa Bruta;1371943521.29
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DisponibilidadeDeCaixaBruta;Disponibilidade de Caixa Bruta;1131349095.73
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DemaisHaveresFinanceiros;Demais Haveres Financeiros;330160665.32
2015;2;Q;Governo do Estado da Paraíba;25;PB;E;3943885;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DemaisHaveresFinanceiros;Demais Haveres Financeiros;314780421.57
