exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);180703702.12
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);102956500.94
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);271227284.87
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);223460478.25
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);117890852.93
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);167776100.67
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);274993968.29
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);61329397.76
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);172869540.95
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);137202490.05
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);364330735.11
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2074741051.94
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;180578438.47
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;102951716.62
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;270976745.91
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;223323283.19
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;117758533.05
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;167766385.4
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;274736360.35
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;61307665.21
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;172858589.71
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;137198737.3
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;345631815.26
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2055088270.47
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;164588592.82
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;93659856.39
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;247674008.93
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;199835466.45
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;116777318.21
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;161393688.7
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;246982607.54
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;58425659.19
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;155452366.96
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;126136720.2
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;331699482.48
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1902625767.87
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;1649376.88
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;333728.54
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;3816790.38
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;3217026.54
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;975962.56
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;1336043.9
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;5791765.53
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;168563.14
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;500138.98
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;1224526.87
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;8284317.38
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;27298240.7
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;BeneficiosPrevidenciarios;Benefícios Previdenciários;14340468.77
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;BeneficiosPrevidenciarios;Benefícios Previdenciários;8958131.69
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;BeneficiosPrevidenciarios;Benefícios Previdenciários;19485946.6
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;BeneficiosPrevidenciarios;Benefícios Previdenciários;20270790.2
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;BeneficiosPrevidenciarios;Benefícios Previdenciários;5252.28
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;BeneficiosPrevidenciarios;Benefícios Previdenciários;5036652.8
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;BeneficiosPrevidenciarios;Benefícios Previdenciários;21961987.28
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-3>;BeneficiosPrevidenciarios;Benefícios Previdenciários;2713442.88
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-2>;BeneficiosPrevidenciarios;Benefícios Previdenciários;16906083.77
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-1>;BeneficiosPrevidenciarios;Benefícios Previdenciários;9837490.23
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR>;BeneficiosPrevidenciarios;Benefícios Previdenciários;5648015.4
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);BeneficiosPrevidenciarios;Benefícios Previdenciários;125164261.9
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;125263.65
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;4784.32
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;250538.96
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;137195.06
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;132319.88
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;9715.27
2018;3;Q;Governo do Estado do Amapá;16;AP;E;782295;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;257607.94
