exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2817396604.98
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2667234876.65
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3210975859.21
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2690837245.36
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2779205113.46
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2848040234.68
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2817703076.98
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2970930470.71
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3078120249.91
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3049245254.44
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2858127703.42
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2845594977.22
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);34633411667.02
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6923437.97
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1418606415.1
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1393520502.01
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1581841425.49
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1379366191.11
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1383021174.92
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1428848780.53
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1414293096.17
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1518496413.39
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1636020977.57
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1620933767.38
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1436669892.91
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1514839545.18
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;17726458181.76
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;3186093.12
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;977610271.03
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;916741554.43
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1063699613.06
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;881357803.41
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1006142836.4
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1007864119.97
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;999142227.3
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1078554507.8
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1130221366.87
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1116217044.17
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;987645305.35
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1081596266.17
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;12246792915.96
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2965741.28
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;440996144.07
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;476778947.58
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;518141812.43
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;498008387.7
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;376878338.52
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;420984660.56
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;415150868.87
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;439941905.59
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;505799610.7
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;504716723.21
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;449024587.56
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;433243279.01
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;5479665265.8
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);ObrigacoesPatronais;Obrigações Patronais;220351.84
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1379793519.67
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1254657200.91
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1610117192.51
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1296054387.6
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1396183938.54
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1388358120.81
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1387993314.14
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1452434057.32
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1411265939.0
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1412894820.41
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1400549354.82
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1309846976.38
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;16700148822.11
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;3737344.85
2023;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11466630;RGF-Anexo 01;E;Padrão;<MR-11>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;1113033254.48
