exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3419432087.23
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3141560947.34
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3241950957.17
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3245181690.79
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3239248545.79
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3259456841.42
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3283821816.51
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3335085605.16
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3169763735.85
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3297615656.96
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4417423991.99
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5358034178.15
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);42408576054.36
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1642297.58
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1775752283.22
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1502929647.62
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1570891314.96
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1581006028.49
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1550899265.25
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1581564187.2
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1608690386.22
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1607238251.71
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1552842881.87
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1596700825.45
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2221390417.17
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2526009686.11
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;20675915175.27
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;1318988.25
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1525217027.42
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1298328414.02
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1330175488.97
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1354294034.31
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1318775622.41
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1351850493.13
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1380900701.01
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1375929571.53
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1341803586.9
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1371678238.87
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1934302839.83
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2116528029.64
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;17699784048.04
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1298029.02
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;250430819.37
2019;3;Q;Governo do Estado de Minas Gerais;31;MG;E;21040662;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;204367532.14
