exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);171969715.71
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);185407846.49
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);165360462.63
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);157575006.92
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);163871966.74
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);150519244.06
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);168222526.63
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);380284719.12
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);142335898.07
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);155628669.91
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);155294296.88
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);206276944.26
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2202747297.42
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;151320166.45
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;171502305.12
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;153554848.64
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;153361713.9
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;140593223.48
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;136812419.15
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;154574099.01
2020;1;Q;Governo do Estado de Roraima;14;RR;E;605761;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;363647755.38
