exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);543725966.63
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);752101669.27
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);515157541.79
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);534492601.56
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);469612760.99
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);718023720.08
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);454481021.81
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);919124565.48
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);481531769.63
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);483366845.1
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);648946052.68
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);476366393.34
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6996930908.36
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4725204.9
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;395883051.1
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;530760595.08
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;366322622.22
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;384856262.97
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;320539452.38
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;574272478.62
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;298530168.42
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;688057017.22
2018;1;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;330269952.85
