exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);173913133.31
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);130032823.13
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);192260207.6
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);105284589.02
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);132610108.19
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);87883547.13
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);88574863.51
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);212155173.15
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);92228562.48
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);137622089.7
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);176209438.62
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);130448936.74
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1659223472.58
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;160737416.56
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;124832914.0
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;168830527.29
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;91955998.4
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;117984895.61
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;75604149.66
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;70878971.67
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;206386984.6
2019;1;Q;Governo do Estado de Roraima;14;RR;E;576568;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;89020513.9
