exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3169763735.85
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3297615656.96
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4417423991.99
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5362071898.83
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3146357902.61
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3375945495.67
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3289113971.16
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3091693412.03
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3046796142.76
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3157331441.31
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3365221560.53
2020;2;Q;Governo do Estado de Minas Gerais;31;MG;E;21168791;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3291687531.69
