exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);687691483.6
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);592715291.02
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);667936793.94
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);452698298.88
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);873550605.01
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1126400534.8
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);523842139.52
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);989626556.83
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1133618452.3
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);639596512.38
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);631127467.5
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);676028251.5
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8994832387.28
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1830533.36
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;434369902.23
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;408191030.93
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;386586138.44
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;264455092.63
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;609919247.55
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;895694481.06
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;387846962.43
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;766580177.75
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;617819838.56
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;402037808.62
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;418348367.33
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;412094576.28
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;6003943623.81
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;1830533.36
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;321335536.68
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;299257497.35
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;280356790.34
2020;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2778986;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;205301416.59
