exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);267957677.36
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);257742781.55
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);254652665.78
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);256939110.79
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);259144837.83
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);256374749.8
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);253970118.39
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);482107867.0
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);248874803.11
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);261775551.91
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);267245728.03
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);268456857.77
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3335242749.32
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);794936.13
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;204454480.68
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;196362213.48
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;196043622.22
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;197646501.91
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;199294487.76
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;195999671.91
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;192724268.15
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;362901963.1
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;188925094.24
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;197257768.05
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;202846982.45
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;204135344.94
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2538592398.89
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;794936.13
2018;1;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;188345015.11
