exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3108035199.96
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3204597894.71
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3066388972.71
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2128290113.19
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4034487391.09
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3161969461.75
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2686177631.95
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3054591793.7
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2842299286.2
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3176849244.11
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3103086156.96
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3153184695.04
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);36719957841.37
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2742649.44
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1952128288.29
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1972463844.38
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1966377793.93
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;703016386.55
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3020655314.3
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2047739020.14
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1354092325.62
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1741696438.96
2020;2;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11377239;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1639983548.15
