exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8448029050.62
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8678796662.18
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9080056875.84
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9131402237.95
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9271808708.0
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9410680206.35
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8088794694.06
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);18930990769.31
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7959012002.36
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8335044577.52
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8832127323.55
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8994294389.05
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);115161037496.79
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4484760813.05
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4802996343.38
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4861180207.47
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4988944974.14
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;5079861402.7
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;5494261334.83
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;5345678439.94
2024;1;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;10744168358.18
