exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9564435818.69
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9307483632.57
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10135119547.64
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);17854807565.31
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8528123290.43
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9064455407.45
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8965164308.48
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8975164473.91
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9794496339.73
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9944667866.55
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9572955690.31
2025;2;Q;Governo do Estado de São Paulo;35;SP;E;46024937;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10032983008.35
