exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2628322993.53
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3075186234.22
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3486412127.57
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3013219006.62
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3109534789.77
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2943734945.72
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3213837739.45
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2333266019.58
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3122730363.91
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3830283173.71
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3118038838.11
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3179296589.17
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);37053862821.36
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2702487.19
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1587157116.77
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1948618708.52
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2340638765.41
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1900516036.9
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1853990023.82
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1809727446.65
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1890363408.39
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1248381015.55
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2054425632.36
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2666175810.3
2019;1;Q;Governo do Estado do Rio Grande do Sul;43;RS;E;11329605;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1955281222.38
