exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4873016318.44
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;3393030487.81
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1479985830.63
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);1576201688.9
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;19292409.43
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;209833.0
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;76713615.84
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;1479985830.63
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;LIQUIDADAS (a);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);3296814629.54
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);8126448704.06
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);3296814629.54
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;% sobre a RCL;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);40.57
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);3981959864.99
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;% sobre a RCL;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);49.0
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);3782861871.74
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;% sobre a RCL;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);46.55
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);3583763878.49
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 01;E;;% sobre a RCL;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);44.1
2015;1;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2619657;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);8602359025.35
