exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1786084521.41
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;1705733444.65
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;80351076.76
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);87076748.76
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;1538734.29
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;6502432.28
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;526326.94
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;78509255.25
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);1699007772.65
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);4145856689.23
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);1699007772.65
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;% sobre a RCL;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (V) = (III a + III b);40.98
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);2031469777.72
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;% sobre a RCL;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VI) (incisos I, II e III, art. 20 da LRF);49.0
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);1929896288.83
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;% sobre a RCL;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (VII) = (0,95 x VI) (parágrafo único do art. 22 da LRF);46.55
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);1828322799.95
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 01;E;;% sobre a RCL;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (VIII) = (0,90 x VI) (inciso II do §1º do art. 59 da LRF);44.1
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);2856192343.92
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);2821075228.53
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);2795483959.5
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;1834009962.72
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;1799860327.97
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;1775181638.94
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualInterna;Interna;1827163256.54
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualInterna;Interna;1793678706.0
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratualInterna;Interna;1769554571.8
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratualExterna;Externa;6846706.18
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratualExterna;Externa;6181621.97
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratualExterna;Externa;5627067.14
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;OutrasDividas;Outras Dívidas;1022182381.2
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;OutrasDividas;Outras Dívidas;1021214900.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;OutrasDividas;Outras Dívidas;1020302320.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1163213754.61
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1631292312.89
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DeducoesDaDividaConsolidada;DEDUÇÕES (II);1979974382.52
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;1242178118.4
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;1739728223.73
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DisponibilidadeDeCaixaBrutaAnexo02;Disponibilidade de Caixa Bruta;2048114984.17
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);78964363.79
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);108435910.84
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);68140601.65
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1692978589.31
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1189782915.64
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);815509576.98
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;3877015373.84
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;3827160251.26
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;4145856689.23
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);73.67
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);73.71
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);67.43
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);43.67
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);31.09
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);19.67
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;7754030747.68
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;7654320502.52
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;8291713378.46
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);6978627672.91
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);6888888452.27
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);7462542040.61
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DetalheDaDividaContratual;DÍVIDA CONTRATUAL (IV = V + VI + VII + VIII);1029029087.38
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DetalheDaDividaContratual;DÍVIDA CONTRATUAL (IV = V + VI + VII + VIII);1027396522.53
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DetalheDaDividaContratual;DÍVIDA CONTRATUAL (IV = V + VI + VII + VIII);1025929387.7
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividas;PARCELAMENTO DE DÍVIDAS (VI);1022182381.2
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividas;PARCELAMENTO DE DÍVIDAS (VI);1021214900.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;ParcelamentoDeDividas;PARCELAMENTO DE DÍVIDAS (VI);1020302320.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividasDeContribuicoesSociais;De Contribuições Sociais;1022182381.2
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociais;De Contribuições Sociais;1021214900.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociais;De Contribuições Sociais;1020302320.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividasDeContribuicoesSociaisPrevidenciarias;Previdenciárias;1022182381.2
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociaisPrevidenciarias;Previdenciárias;1021214900.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociaisPrevidenciarias;Previdenciárias;1020302320.56
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaComInstituicaoFinanceira;DÍVIDA COM INSTITUIÇÃO FINANCEIRA (VII);6846706.18
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaComInstituicaoFinanceira;DÍVIDA COM INSTITUIÇÃO FINANCEIRA (VII);6181621.97
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaComInstituicaoFinanceira;DÍVIDA COM INSTITUIÇÃO FINANCEIRA (VII);5627067.14
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaComInstituicaoFinanceiraExterna;Externa;6846706.18
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaComInstituicaoFinanceiraExterna;Externa;6181621.97
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaComInstituicaoFinanceiraExterna;Externa;5627067.14
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidadaPrevidenciaria;DÍVIDA CONSOLIDADA PREVIDENCIÁRIA (IX);195668562.15
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidadaPrevidenciaria;DÍVIDA CONSOLIDADA PREVIDENCIÁRIA (IX);195668562.15
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidadaPrevidenciaria;DÍVIDA CONSOLIDADA PREVIDENCIÁRIA (IX);195668562.15
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidadaPrevidenciariaPassivoAtuarial;Passivo Atuarial;195668562.15
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidadaPrevidenciariaPassivoAtuarial;Passivo Atuarial;195668562.15
2016;2;Q;Governo do Estado do Amapá;16;AP;E;766679;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidadaPrevidenciariaPassivoAtuarial;Passivo Atuarial;195668562.15
