exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);743730767.16
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);741846742.19
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);696383239.37
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1415650657.55
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);809789749.58
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);784919412.73
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);812320932.57
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);833822894.72
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);849259907.27
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);855248676.61
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);869408375.6
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);852989607.87
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10265370963.22
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);293102.26
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;470686652.73
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;487378952.63
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;437526341.34
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;900851154.66
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;514207851.94
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;488589699.88
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;523694079.04
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;546530185.85
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;554759048.53
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;562217272.94
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;575818654.15
2022;2;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2839188;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;557945480.99
