exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);151391708.0
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);216542666.24
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);161880256.77
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);140297539.88
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);200827273.93
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);163056414.67
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);338591429.41
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);520742142.96
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);45690127.28
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);264508158.58
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);178538378.85
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);209425993.66
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2591492090.23
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);16387480.01
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;151335866.84
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;216438442.12
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;161876502.02
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;140288934.95
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;200727266.22
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;163000721.38
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;338128957.95
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;500482591.71
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;33444250.7
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;251565872.95
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;164502658.69
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;195963548.35
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2517755613.88
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;14379509.59
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;140270170.31
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;197385631.96
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;150351676.87
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;129608989.88
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;189586881.13
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;149090632.29
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;298426619.17
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;468264844.91
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;30611629.27
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;231705782.19
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;156702962.9
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;185585622.4
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2327591443.28
2020;1;Q;Governo do Estado do Amapá;16;AP;E;845731;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;10567373.3
