exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);390609895.14
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);437940655.29
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);369507756.5
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);572443261.01
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);513048631.68
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);415057415.97
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);392270234.13
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);395553444.84
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);391240565.7
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);422405324.0
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);395209633.38
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);400776561.42
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5096063379.06
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;237151698.39
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;249529452.33
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;209380630.47
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;414879207.09
2019;2;Q;Governo do Estado de Sergipe;28;SE;E;2278308;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;347966581.72
