exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);506320128.86
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);486149872.68
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);517711034.04
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);501482761.88
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);515238828.21
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);513880832.75
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);835842696.79
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);571253062.57
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);557711492.25
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);560447193.38
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);519765421.35
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);538078496.41
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6623881821.17
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1522986.36
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;310556412.39
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;287280249.14
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;319137052.12
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;302448895.57
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;316371592.93
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;312817001.92
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;515306522.96
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;377099805.83
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;350005790.36
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;352915968.63
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;311989540.49
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;329494249.32
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;4085423081.66
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;1522986.36
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;243435495.9
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;244337441.57
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;257283240.64
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;244224053.6
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;253538769.06
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;252802880.35
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;407889411.56
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;299449114.5
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;268749136.93
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;274181656.71
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;265810267.77
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;258608155.37
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;3270309623.96
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;219885.39
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;67120916.49
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;42942807.57
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;61853811.48
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;58224841.97
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;62832823.87
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;60014121.57
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;107417111.4
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;77650691.33
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;81256653.43
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;78734311.92
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;46179272.72
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;70886093.95
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;815113457.7
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);ObrigacoesPatronais;Obrigações Patronais;1303100.97
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;195763716.47
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;198869623.54
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;198573981.92
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;199033866.31
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;198867235.28
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;201063830.83
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;320536173.83
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;194153256.74
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;207705701.89
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;207531224.75
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;207775880.86
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;208584247.09
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;2538458739.51
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-11>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;161327956.94
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-10>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;164264001.59
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-9>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;164135064.31
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-8>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;164370383.96
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-7>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;164057855.98
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-6>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;165514956.96
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-5>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;264656779.68
2024;1;Q;Governo do Estado de Sergipe;28;SE;E;2211868;RGF-Anexo 01;E;Padrão;<MR-4>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;160143635.25
