exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);325599868.48
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);371121386.25
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);374281354.04
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);361591910.31
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);360036068.73
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);372441409.09
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);282799831.98
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);561952532.71
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);79661497.12
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);560657873.54
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);411104107.54
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);378548813.05
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4439796652.84
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;179769022.28
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;221754566.35
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;223405874.15
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;209234615.98
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;206838885.51
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;218664636.17
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;180197395.33
2019;1;Q;Governo do Estado de Alagoas;27;AL;E;3322820;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;262841512.3
