exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7279891176.33
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);572633988.94
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;4806005319.55
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;197162565.23
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;2473885856.78
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;375471423.71
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);2701575775.11
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);375703201.26
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;75726337.77
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;231777.55
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;124785893.72
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;27177686.84
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;2473885856.78
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;375471423.71
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);4578315401.22
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);196930787.68
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);9747254504.2
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);9747254504.2
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);4775246188.9
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48.99
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4776154707.06
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49.0
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4537346971.71
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.55
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4298539236.35
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 01;E;Padrão;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44.1
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);8848325565.61
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);9091558979.66
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);8813245779.11
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 3º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);8798343085.31
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;8077109045.37
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;8190877893.14
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;8164083117.41
2017;3;Q;Governo do Estado do Mato Grosso do Sul;50;MS;E;2682386;RGF-Anexo 02;E;Padrão;Até o 3º Quadrimestre;DividaContratual;Dívida Contratual;8194862681.92
