exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1102113885.04
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1111073610.66
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1116718698.3
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1104381940.03
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1103515625.66
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1103492959.76
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1123885566.97
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1228930872.0
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1095834809.26
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1090679138.3
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1131766713.1
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1154928851.45
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);13467322670.53
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2879134.26
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;636513934.26
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;642430268.46
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;643844061.64
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;630923758.55
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;628535482.82
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;626094677.71
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;640896702.11
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;746059605.05
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;610808569.63
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;606859778.71
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;635765235.94
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;662305104.09
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;7711037178.97
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;865891.78
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;523072189.07
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;527689742.64
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;534527443.33
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;519708461.2
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;515517151.08
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;518277372.5
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;527470572.16
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;607788220.69
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;497323921.35
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;495302483.12
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;522076479.1
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;549210926.67
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;6337964962.91
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;865838.16
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;113440493.17
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;114739678.02
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;109315801.77
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;111214413.61
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;113017515.2
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;107816410.98
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;113425367.17
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;138270618.22
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;113484097.18
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;111556579.85
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;113687308.62
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;113092954.32
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;1373061238.11
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);ObrigacoesPatronais;Obrigações Patronais;53.62
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;BeneficiosPrevidenciarios;Benefícios Previdenciários;1252.02
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;BeneficiosPrevidenciarios;Benefícios Previdenciários;847.8
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;BeneficiosPrevidenciarios;Benefícios Previdenciários;816.54
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;BeneficiosPrevidenciarios;Benefícios Previdenciários;883.74
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;BeneficiosPrevidenciarios;Benefícios Previdenciários;816.54
2019;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;BeneficiosPrevidenciarios;Benefícios Previdenciários;894.23
