exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1217314649.7
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1288340067.76
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1383238010.29
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1088148227.47
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1183997175.61
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1132352694.58
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1072424875.66
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1866142075.64
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1069625598.19
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1206765840.75
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1216583643.16
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1162827305.73
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);14887760164.54
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);28131117.28
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;813792044.52
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;860106471.0
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1075590508.41
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;679170779.22
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;838680137.28
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;721010650.62
2020;1;Q;Governo do Distrito Federal;53;DF;E;3015268;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;760239312.49
