exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);629230133.32
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);723966324.79
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);750632532.94
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);796867324.0
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);777712842.4
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);783608597.28
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);777553845.58
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);845159134.29
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);750140437.06
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);762631925.93
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);932467390.8
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1366568924.6
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);9896539412.99
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);44428409.19
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;373536348.94
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;401029837.07
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;436800622.58
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;478750090.61
2021;3;Q;Governo do Estado do Rio Grande do Norte;24;RN;E;3534165;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;447026979.75
