exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2994281844.88
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3005131869.73
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3639273645.88
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6346108595.59
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3013610956.56
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3105957330.46
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2930660145.48
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3078371795.53
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3136324974.64
2019;2;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17159960;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3149350469.33
