exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1731522918.73
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1809388949.91
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1759805289.42
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1756782127.51
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1788913853.48
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1775526259.02
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1768367762.45
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2289268742.89
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1800674661.64
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1757166178.51
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1787975020.58
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2101676932.06
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);22127068696.2
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);18335694.63
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1030726676.56
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1112567607.56
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1049704805.66
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1047757151.44
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1066520929.76
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1052655159.24
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1053335783.03
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1438870333.31
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1102143615.88
2026;1;Q;Governo do Estado de Goiás;52;GO;E;6950976;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1042822849.5
