exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);508351901.71
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);568251139.69
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);486863996.74
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);484597920.37
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);737944799.22
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);508123097.05
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);487958738.54
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);785674247.7
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);474163488.9
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);504403608.5
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);495957012.81
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);528154310.09
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6570444261.32
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6182297.79
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;322244127.47
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;398167982.7
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;317589579.28
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;321088867.02
2018;1;Q;Governo do Estado do Amazonas;13;AM;E;4001667;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;556298762.64
