exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3136324974.64
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3149350469.33
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3318561852.81
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3129289620.54
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3065289733.23
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3657762801.83
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5565325508.8
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3953988989.39
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2690905411.67
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4078766941.69
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2581644282.12
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2888721227.8
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);41215931813.85
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5393335.02
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1471748642.24
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1411465604.13
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1479047346.7
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1437575547.56
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1409498577.52
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1956071396.89
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2443925225.78
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;2361069245.26
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1451851064.12
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1386662167.04
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1263302524.33
2020;1;Q;Governo do Estado do Rio de Janeiro;33;RJ;E;17264943;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1281675651.96
