exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);818101471.36
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);829840701.98
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);879530270.62
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);841630320.37
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);838906322.1
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);820875932.72
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);844259279.66
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1309979092.88
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);739343287.42
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);803917551.07
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);805623195.74
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);871509896.7
2025;1;Q;Governo do Estado do Espírito Santo;32;ES;E;3975100;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10403517322.62
