exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);483542783.75
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);472338604.57
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);501926433.89
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);421375319.74
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);420087015.76
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);426140916.04
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);425069356.65
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);432267889.09
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);442918605.74
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);434496955.93
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);664527978.5
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);409204415.0
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5533896274.66
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2566648.02
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;315364795.68
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;298493997.04
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;322862933.76
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;246895826.26
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;245459061.55
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;251319429.71
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;250422051.57
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;256559089.55
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;266534426.24
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;258584269.72
2021;3;Q;Governo do Estado de Sergipe;28;SE;E;2318822;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;426065136.56
