exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1192960631.69
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1213323302.75
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1124691723.02
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1138849977.62
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1147279524.35
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1170779473.0
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1154030728.27
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1148126679.31
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1141211128.67
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1153270853.33
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1152564848.62
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1210721304.91
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);13947810175.54
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8484850.59
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;742815643.62
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;760759408.79
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;661841747.38
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;680960016.12
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;687764999.07
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;711102950.1
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;690018434.34
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;680118731.25
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;675906961.06
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;682433922.31
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;678681507.22
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;743161853.18
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;8395566174.44
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;1531192.6
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;599577369.73
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;586298767.76
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;590907327.34
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;580318511.9
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;587935718.23
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;607526860.89
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;590317425.6
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;578281047.48
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;575612236.34
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;576970021.29
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;581127688.14
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;629382128.94
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;7084255103.64
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;228364.26
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;143238273.89
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;174460641.03
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;70934420.04
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;100641504.22
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;99829280.84
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;103576089.21
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;99701008.74
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;101837683.77
2020;3;Q;Governo do Estado de Goiás;52;GO;E;7018354;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;100294724.72
