exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);100126971.38
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);228284265.92
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);245558048.67
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);228226908.53
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);231736671.11
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);212291454.63
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);202009836.48
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);232783940.02
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);193110878.49
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);186333591.71
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);288165675.85
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);991768453.02
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3340396695.81
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);56946780.37
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;77732556.81
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;203662165.15
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;220190605.31
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;197672597.45
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;231090160.95
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;212208849.14
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;201945286.15
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;232768183.5
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;160263417.76
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;152766599.4
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;256669977.11
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;612413579.3
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2759383978.03
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;56946780.37
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;67520035.24
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;184253094.79
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;201869082.46
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;177090837.11
2022;3;Q;Governo do Estado do Amapá;16;AP;E;877613;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;209879108.19
