exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1926014272.03
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1889299645.34
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1779350417.76
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2131018696.24
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1806088745.66
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2074730477.82
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1033650697.74
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3286475545.12
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1856691823.13
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2064733912.79
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2013133407.28
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2051316420.93
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);23912504061.84
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);60562306.42
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1165182829.88
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1126341076.94
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1066416413.8
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1293626894.71
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1083452605.28
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1232629702.01
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;885328412.05
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1860186907.9
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1051326403.19
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1212931929.35
2020;1;Q;Governo do Estado do Paraná;41;PR;E;11433957;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1199517964.0
