exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2510751616.54
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1461500007.46
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1684394614.33
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2346114279.11
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1482310190.01
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1461387896.89
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1480372691.97
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1461638092.22
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1498908561.58
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1487975473.46
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1548168731.09
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1506940039.96
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);19930462194.62
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1606516403.36
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;956222681.21
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;983665750.1
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1469481549.12
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;872011162.65
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;849602457.36
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;868054110.89
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;845604395.74
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;880475991.79
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;868478230.28
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;925689312.32
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;882425620.14
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;12008227664.96
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1434551520.83
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;827082151.82
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;852406417.04
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1253038060.82
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;750582384.58
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;735775236.02
2023;2;Q;Governo do Estado de Pernambuco;26;PE;E;9674793;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;728132480.75
