exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);954900786.06
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);734560268.8
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);512058533.41
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);421849883.34
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);820190751.47
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1135287674.39
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);450674767.4
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1371605246.22
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);226988951.09
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);675281648.05
2021;1;Q;Governo do Estado do Maranhão;21;MA;E;7114598;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);637819278.43
