exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);969526960.31
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1040272788.42
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);999034184.38
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);990853889.91
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1087823239.72
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1903484086.22
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1109571002.78
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1336351531.02
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1088490614.73
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1130217438.36
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1125680312.39
2022;1;Q;Governo do Estado do Pará;15;PA;E;8777124;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1313445746.45
