exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);918123682.72
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);810670576.54
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1044630681.98
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);951423875.73
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);944869511.33
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);874170148.37
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1079307128.82
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);955933964.84
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);981667298.44
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);968087809.6
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);307764046.7
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1987518352.88
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);11824167077.95
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5379370.47
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;635309286.34
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;527870412.32
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;758932901.98
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;659597712.04
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;651321669.38
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;582866184.87
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;783797069.53
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;652762808.58
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;672705886.85
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;659258223.21
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;304543981.77
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1362833091.34
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;8251799228.21
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;4882081.92
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;499263817.31
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;419473661.44
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;594387270.51
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;516978362.2
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;515004872.56
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;472264028.05
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;614839621.23
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;507592591.91
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;531770862.1
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;528148418.24
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;239273395.94
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1158829690.79
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;6597826592.28
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;4522378.76
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;136023537.42
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;108372851.58
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;164522811.5
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;142598794.13
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;136295419.79
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;110579991.75
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;168936008.55
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;145143834.07
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;140907547.04
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;131082666.73
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;65253370.58
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;203986742.04
2018;3;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;1653703575.18
