exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);285999623.48
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);326539580.98
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);342834060.66
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);409485092.84
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);369752043.03
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);404324157.94
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);494431148.99
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);401512487.32
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);376027559.68
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);404617148.44
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);383283926.7
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);641845412.28
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);4840652242.34
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5229817.28
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;197554151.18
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;242015872.55
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;223890859.62
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;275403834.85
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;268928966.93
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;266725283.51
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;350496023.86
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;272384843.31
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;267172899.52
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;267094790.34
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;279864826.27
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;436594423.07
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;3348126775.01
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;5229817.28
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;187623189.26
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;213565226.29
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;197778416.91
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;248774553.43
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;235469991.2
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;242919288.29
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;320384800.42
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;247266006.28
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;236528999.36
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;236047781.69
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;249528177.68
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;374909365.29
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2990795796.1
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;41976.71
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;9930961.92
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;28450646.26
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;26112442.71
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;26629281.42
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;33458975.73
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;23805995.22
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;30111223.44
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;25118837.03
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;30643900.16
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;31047008.65
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;30336648.59
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;61685057.78
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;357330978.91
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);ObrigacoesPatronais;Obrigações Patronais;5187840.57
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;88445472.3
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;79769217.89
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;109581876.53
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;129591462.7
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;96034834.66
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;132879507.23
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;139402843.91
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;124611586.91
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;87266523.21
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;132535242.24
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;93932412.85
2023;3;Q;Governo do Estado do Acre;12;AC;E;906876;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;208409148.09
