exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1170344950.74
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1213060794.62
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1275143039.94
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1358863874.62
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1199414908.62
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1209187456.01
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1258390395.23
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1235327750.18
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1245369883.54
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1240503659.01
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1248528826.01
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1357994232.2
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);15012129770.72
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5319384.21
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;638833015.33
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;690091599.66
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;717676729.57
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;806420223.94
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;676014318.42
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;689346279.53
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;723916652.1
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;680689509.97
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;707124731.23
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;704964830.35
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;697342040.51
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;804490073.52
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;8536910004.13
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;795841.66
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;550333764.09
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;596943978.03
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;621617721.17
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;699663290.66
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;585701225.76
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;592005852.08
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;630085440.71
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;589561939.51
2021;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7252502;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;610804756.69
