exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1314975403.55
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1493603190.36
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1488469033.13
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1612025994.39
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1664123617.22
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2130426684.14
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1623702235.43
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1825395731.14
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1637196108.67
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1605418045.86
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1615218622.88
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2430000793.51
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);20440555460.28
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);161906421.34
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;927109297.4
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1041446156.93
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1039148964.87
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1101551774.31
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1172064304.32
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1451936098.65
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1135815895.64
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1318562081.58
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1131360297.27
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1074043775.74
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1074439921.29
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1649510512.84
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;14116989080.84
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;57461598.02
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;809935205.36
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;857841480.3
2025;3;Q;Governo do Estado do Ceará;23;CE;E;8936431;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;923810629.3
