exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);876103606.3
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1001376804.58
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);909637113.94
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1734093967.6
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);889558953.98
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);856385542.21
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);845095613.53
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);906030441.4
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);881292964.02
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);936953835.91
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);908616620.98
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);864243147.84
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);11609388612.29
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;620982583.31
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;746487852.64
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;653219162.16
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1225708862.09
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;625533949.52
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;592212822.2
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;578058515.2
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;637693535.07
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;616990876.54
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;671298472.91
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;638519980.92
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;594832771.97
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;8201539384.53
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;528336339.54
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;532688925.02
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;526964235.37
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1040158592.71
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;544306887.14
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;512752009.49
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;513849318.28
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;534421037.88
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;526265253.96
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;575161115.08
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;540404421.44
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;505181986.47
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;6880490122.38
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;92467709.22
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;211874061.05
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;126075616.37
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;185375122.9
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;81047317.78
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;79246807.0
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;64017314.35
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;103104012.93
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;90569698.06
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;95979760.21
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;97960300.02
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;89494412.25
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;1317212132.14
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;BeneficiosPrevidenciarios;Benefícios Previdenciários;178534.55
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;BeneficiosPrevidenciarios;Benefícios Previdenciários;1924866.57
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;BeneficiosPrevidenciarios;Benefícios Previdenciários;179310.42
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;BeneficiosPrevidenciarios;Benefícios Previdenciários;175146.48
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;BeneficiosPrevidenciarios;Benefícios Previdenciários;179744.6
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;BeneficiosPrevidenciarios;Benefícios Previdenciários;214005.71
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;BeneficiosPrevidenciarios;Benefícios Previdenciários;191882.57
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-4>;BeneficiosPrevidenciarios;Benefícios Previdenciários;168484.26
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-3>;BeneficiosPrevidenciarios;Benefícios Previdenciários;155924.52
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-2>;BeneficiosPrevidenciarios;Benefícios Previdenciários;157597.62
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-1>;BeneficiosPrevidenciarios;Benefícios Previdenciários;155259.46
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR>;BeneficiosPrevidenciarios;Benefícios Previdenciários;156373.25
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);BeneficiosPrevidenciarios;Benefícios Previdenciários;3837130.01
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;255121022.99
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;254888951.94
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;256417951.78
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;508385105.51
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;264025004.46
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;264172720.01
2019;2;Q;Governo do Estado do Pará;15;PA;E;8513497;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;267037098.33
