exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);426269932.38
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);426567308.14
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);437508001.9
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);539389545.47
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);521260885.51
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);527693122.55
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);532199838.76
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);526155504.74
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);522490071.18
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);518665358.05
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);397954928.95
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1074565532.74
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6450720030.37
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;229697257.32
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;219203444.15
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;247606007.77
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;276658578.58
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;287766827.85
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;293507920.75
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;292527499.47
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;289689897.74
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;295109739.18
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;281852445.8
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;232835899.33
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;570326592.84
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;3516782110.78
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;196585279.9
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;195264599.09
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;204837067.1
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;237705245.72
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;249221120.32
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;249601867.41
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;250597508.3
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;248019166.2
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;253559285.19
2022;3;Q;Governo do Estado de Alagoas;27;AL;E;3365351;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;243363908.71
