exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1795829001.14
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1951933552.22
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1823820786.25
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1901416467.58
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1900530156.43
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1896314197.38
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1910856625.99
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2070501439.19
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1682625010.46
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1842713431.98
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1925669221.48
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1889774130.9
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);22591984021.0
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);10682151.58
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1072088454.42
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1164254933.14
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1073678876.56
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1136961026.01
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1148722961.62
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1132311204.46
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1127902112.67
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1280470971.36
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;911871215.24
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1069748376.57
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1140854286.17
2025;1;Q;Governo do Estado de Santa Catarina;42;SC;E;7762154;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1098440848.59
