exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);877695659.65
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);908985055.02
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);882091814.53
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1032324168.49
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);918123682.72
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);810670576.54
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1044630681.98
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);951423875.73
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);944869511.33
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);874170148.37
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1079307128.82
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);955933964.84
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);11280226268.02
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);11580301.24
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;607589217.63
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;637041581.15
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;610410063.15
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;734724852.32
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;635309286.34
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;527870412.32
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;758932901.98
2018;2;Q;Governo do Estado de Goiás;52;GO;E;6695855;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;659597712.04
