exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);5866169597.7
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3650390.15
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;3679841236.71
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;3459492.6
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1976130829.51
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;98339.55
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);210197531.48
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);92558.0
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);711270468.06
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);713450.78
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;5621811.25
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;49609.32
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;244643793.11
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;50464739.29
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;663841.46
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;410540124.41
2016;2;Q;Governo do Estado do Espírito Santo;32;ES;E;3929911;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);5154899129.64
