exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6452575271.04
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6608905270.75
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6649812308.63
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7575298964.13
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8212790155.42
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8281280932.42
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8199607189.09
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8581013718.34
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8612980604.85
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8213427224.37
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8464625025.48
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);17900989327.36
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);103753305991.88
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3419087368.76
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3497165917.18
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3663806661.46
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3581296511.02
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3610532603.18
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3914506861.3
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3705121361.13
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4069630098.05
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3692320827.18
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;3714953847.52
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;4208003576.69
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;11161253803.95
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;52237679437.42
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2845837019.73
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2872772339.86
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;3019237212.96
2021;3;Q;Governo do Estado de São Paulo;35;SP;E;46289333;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2953771861.52
