exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);6438133030.11
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;4603540713.2
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;1810077949.75
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);24514367.16
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);1341244931.55
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;2253147.59
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;15486819.78
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;1323504964.18
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);5096888098.56
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);12905924627.02
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);300000.0
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);12905624627.02
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);5096888098.56
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);39.49
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6323756067.24
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49.0
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);6007568263.88
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.55
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5691380460.52
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44.1
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);7051309013.64
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);6787593246.03
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);6752264144.8
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;5948863939.29
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;5685148171.68
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;5718916476.43
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Emprestimos;Empréstimos;4475752558.47
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Emprestimos;Empréstimos;4222033914.17
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2Emprestimos;Empréstimos;4285288148.75
2017;2;Q;Governo do Estado do Maranhão;21;MA;E;6954036;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2EmprestimosInternos;Internos;2572602249.63
