exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1580379508.78
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1735434669.59
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1716642273.25
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1528597920.24
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1953478355.04
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2011888700.79
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1637022558.74
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2561377106.32
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1661114880.14
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1620647230.65
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1625231784.99
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1608733739.1
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);21240548727.63
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1077764781.39
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1232269962.79
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1208092976.19
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1022020086.0
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1197250255.29
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1499591079.17
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1124887442.91
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1805740244.21
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1142532572.18
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1112877951.94
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1094701067.55
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1078960429.88
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;14596688849.5
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;928873295.86
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1000545640.14
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;924639081.08
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;873514220.4
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;914604857.06
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1277506316.15
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;912201790.78
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;1377514858.84
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;937146324.71
2025;1;Q;Governo do Estado do Pará;15;PA;E;8442962;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;904719178.9
