exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);975600431.05
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1377027639.66
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);985744719.13
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);964242201.0
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);959813937.05
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);989573646.09
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1003988987.86
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1512347850.37
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);985475470.28
2022;1;Q;Governo do Estado do Mato Grosso;51;MT;E;3567234;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1023044628.12
