exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);346172337.59
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);348619852.17
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);326480350.75
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);588939364.14
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);261613149.03
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);447417202.59
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);283499043.94
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);495864933.14
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);494026208.47
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);360999623.03
2019;2;Q;Governo do Estado do Tocantins;17;TO;E;1555229;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);468547064.35
