exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8660816998.71
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7679644.53
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;6093760122.16
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;21170.11
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;2040032094.2
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);527024782.35
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalDecorrenteDeTerceirizacaoPorSubstituicaoBruta;Outras Despesas de Pessoal decorrentes de Contratos de Terceirização (§ 1º do art. 18 da LRF);7658474.42
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);1140542525.39
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;132065286.21
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;41752884.37
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;966724354.81
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);7520274473.32
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);7679644.53
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);18229772852.82
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;% sobre a RCL Ajustada;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);100.0
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);30066142.66
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);18199706710.16
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);7527954117.85
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;% sobre a RCL Ajustada;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41.36
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);8845057461.14
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteMaximoDespesaComPessoalTotal;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48.6
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);8402804588.08
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimitePrudencialDespesaComPessoalTotal;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46.17
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;Valor;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);7960551715.03
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 01;E;;% sobre a RCL Ajustada;LimiteDeAlertaDespesaComPessoalTotal;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43.74
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);10518535190.36
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);10299350627.32
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaConsolidada;DÍVIDA CONSOLIDADA - DC (I);10242515708.59
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaContratual;Dívida Contratual;9902548744.5
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaContratual;Dívida Contratual;9683364181.46
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 2º Quadrimestre;DividaContratual;Dívida Contratual;9626529262.73
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2Emprestimos;Empréstimos;8837850423.71
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2Emprestimos;Empréstimos;8625356217.68
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2Emprestimos;Empréstimos;8580087165.52
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2EmprestimosInternos;Internos;3759999988.95
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2EmprestimosInternos;Internos;3643588438.93
2017;2;Q;Governo do Estado do Ceará;23;CE;E;8963663;RGF-Anexo 02;E;;Até o 2º Quadrimestre;RGF2EmprestimosInternos;Internos;3511507018.36
