exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3145121287.51
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);794936.13
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalAtivoBruta;Pessoal Ativo;2404177705.72
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;794936.13
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;740943581.79
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputada;DESPESAS NÃO COMPUTADAS (§ 1º do art. 19 da LRF) (II);737179837.21
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaIndenizacaoDemissaoVoluntaria;Indenizações por Demissão e Incentivos à Demissão Voluntária;1568159.15
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaDecisaoJudicialPeriodoAnteriorAoDaApuracao;Decorrentes de Decisão Judicial de Período Anterior ao da Apuração;852822.13
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaExerciciosAnterioresAoPeriodoDaApuracao;Despesas de Exercícios Anteriores de Período Anterior ao da Apuração;6877168.51
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalNaoComputadaInativosEPensionistasComRecursosVinculados;Inativos e Pensionistas com Recursos Vinculados;727881687.42
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;"DESPESAS LIQUIDADAS 
(a)";DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);2407941450.3
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;DESPESAS INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalLiquida;DESPESA LÍQUIDA COM PESSOAL (III) = (I - II);794936.13
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;Valor;ReceitaCorrenteLiquidaLimiteLegal;RECEITA CORRENTE LIQUIDA - RCL (IV);4471916240.14
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;Valor;ReceitaCorrenteLiquidaAjustada;= RECEITA CORRENTE LÍQUIDA AJUSTADA (VI);4471916240.14
2017;3;Q;Governo do Estado do Acre;12;AC;E;816687;RGF-Anexo 01;E;Padrão;Valor;DespesaComPessoalTotal;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);2408736386.43
