exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7958130679.94
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8155852841.47
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8021383896.8
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7611311976.51
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7903048423.21
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8256137672.95
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);8314781916.63
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);13647508246.36
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7740950585.83
2020;1;Q;Governo do Estado de São Paulo;35;SP;E;45919049;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);7912024317.05
