exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1103515625.66
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1103492959.76
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1123885566.97
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1228930872.0
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1095834809.26
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1090679138.3
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1131766713.1
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1154928851.45
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1142453068.25
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1133367591.34
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1145817342.22
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1150093867.49
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);13604766405.8
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2879134.26
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;628535482.82
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;626094677.71
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;640896702.11
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;746059605.05
2019;2;Q;Governo do Estado de Santa Catarina;42;SC;E;7075494;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;610808569.63
