exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);223767897.11
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);280131248.06
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);235035587.82
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);257823935.16
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);265671473.26
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);272701794.72
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);363140848.01
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);278799212.83
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);272121017.31
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);268475794.3
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);266977596.19
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);431406365.25
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3416052770.02
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);395784.61
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;152416548.4
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;185944482.91
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;160245682.78
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;170957181.33
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;189082109.05
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;189186232.83
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;247446832.01
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;189240831.76
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;187501068.45
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;186676668.53
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;185397297.35
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;298503690.88
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2342598626.28
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;395784.61
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;135612075.7
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;169335758.36
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;143512133.66
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;153870918.87
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;169615568.49
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;167381759.11
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;225576360.18
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;167384560.61
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;166570028.09
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;164925705.39
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;164441324.16
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;254252416.54
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;2082478609.16
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;265561.56
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;ObrigacoesPatronais;Obrigações Patronais;16793681.5
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;ObrigacoesPatronais;Obrigações Patronais;16597703.75
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;ObrigacoesPatronais;Obrigações Patronais;16722706.8
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;ObrigacoesPatronais;Obrigações Patronais;17075864.86
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;ObrigacoesPatronais;Obrigações Patronais;19456274.16
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;ObrigacoesPatronais;Obrigações Patronais;21794240.12
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;ObrigacoesPatronais;Obrigações Patronais;21860205.43
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;ObrigacoesPatronais;Obrigações Patronais;21845742.35
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;ObrigacoesPatronais;Obrigações Patronais;20928371.38
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;ObrigacoesPatronais;Obrigações Patronais;21748765.54
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;ObrigacoesPatronais;Obrigações Patronais;20954319.23
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;ObrigacoesPatronais;Obrigações Patronais;44249648.52
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);ObrigacoesPatronais;Obrigações Patronais;260027523.64
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);ObrigacoesPatronais;Obrigações Patronais;130223.05
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10791.2
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;BeneficiosPrevidenciarios;Benefícios Previdenciários;11020.8
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10842.32
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10397.6
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10266.4
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10233.6
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10266.4
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;BeneficiosPrevidenciarios;Benefícios Previdenciários;10528.8
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;BeneficiosPrevidenciarios;Benefícios Previdenciários;2668.98
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;BeneficiosPrevidenciarios;Benefícios Previdenciários;2197.6
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;BeneficiosPrevidenciarios;Benefícios Previdenciários;1653.96
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;BeneficiosPrevidenciarios;Benefícios Previdenciários;1625.82
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);BeneficiosPrevidenciarios;Benefícios Previdenciários;92493.48
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;71351348.71
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;75498582.77
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;74789905.04
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;75388178.92
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;76249300.15
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;78242249.82
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;109056410.66
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;78803241.12
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;79460584.38
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;81799125.77
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;76389098.26
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;120199321.91
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalInativoEPensionistasBruta;Pessoal Inativo e Pensionistas;997227347.51
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-11>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;63341724.19
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-10>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;66403269.78
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-9>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;65639438.93
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-8>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;66873289.25
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-7>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;64903643.68
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-6>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;69712592.25
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-5>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;94018460.03
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-4>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;66511590.54
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-3>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;66927913.15
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-2>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;67424255.1
2019;3;Q;Governo do Estado do Acre;12;AC;E;869265;RGF-Anexo 01;E;Padrão;<MR-1>;AposentadoriasReservaEReformas;Aposentadorias, Reserva e Reformas;67868186.6
