exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1467696143.48
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1406803180.42
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1409177706.72
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1510324365.97
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1374922456.61
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1424495756.74
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1388180899.55
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);2934663803.62
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1134246794.06
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1120963159.15
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1120200408.32
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);1120234130.91
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);17411908805.55
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;713997390.7
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;692001790.97
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;684223361.61
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;806494848.81
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;668987606.85
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;727840862.02
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;666768313.7
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;1469260569.91
2021;1;Q;Governo do Estado de Pernambuco;26;PE;E;9616621;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;657687819.56
