exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);106864817.64
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);228968685.4
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);207619741.56
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);207031487.21
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);184256001.19
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);181416576.06
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);259994738.17
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);208857783.1
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);214209524.6
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);111297837.12
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);290848113.52
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);858157429.61
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3059522735.18
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);22452956.51
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;90148584.38
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;211397082.57
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;189283044.98
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;180477941.97
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;165914323.83
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;161480400.93
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;238782332.9
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;189154530.64
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;193958497.65
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;90508692.12
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;269038088.0
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;821569046.44
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalAtivoBruta;Pessoal Ativo;2801712566.41
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalAtivoBruta;Pessoal Ativo;22371963.54
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-11>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;79885047.74
2021;3;Q;Governo do Estado do Amapá;16;AP;E;861773;RGF-Anexo 01;E;Padrão;<MR-10>;VencimentosVantagensEOutrasDespesasVariaveis;Vencimentos, Vantagens e Outras Despesas Variáveis;189224676.68
