exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DisponibilidadeDeCaixaBruta;Disponibilidade de Caixa Bruta;24080900623.86
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DisponibilidadeDeCaixaBruta;Disponibilidade de Caixa Bruta;26280559014.33
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DemaisHaveresFinanceiros;Demais Haveres Financeiros;24143498421.84
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DemaisHaveresFinanceiros;Demais Haveres Financeiros;20416999916.89
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);13073010398.28
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RestosAPagarProcessadosExcetoPrecatorios;(-) Restos a Pagar Processados (Exceto Precatórios);2415684423.06
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);200478761477.15
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaConsolidadaLiquida;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);202381105451.16
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;135630164995.68
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RGF2ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;137441441694.02
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);173.73
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCSobreARCL;% da DC sobre a RCL (I/RCL);179.47
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);147.81
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PercentualDaDCLSobreARCL;% da DCL sobre a RCL (III/RCL);147.25
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;271260329991.36
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;274882883388.04
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);244134296992.22
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;LimiteDeAlerta;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);247394595049.24
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DetalheDaDividaContratual;DÍVIDA CONTRATUAL (IV = V + VI + VII + VIII);220017754432.24
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DetalheDaDividaContratual;DÍVIDA CONTRATUAL (IV = V + VI + VII + VIII);228504592372.72
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividas;PARCELAMENTO DE DÍVIDAS (VI);1262050631.75
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividas;PARCELAMENTO DE DÍVIDAS (VI);1195320965.43
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividasDeTributos;De Tributos;59097102.24
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividasDeTributos;De Tributos;3697640.69
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividasDeContribuicoesSociais;De Contribuições Sociais;1202953529.51
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociais;De Contribuições Sociais;1191623324.74
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;ParcelamentoDeDividasDeContribuicoesSociaisPrevidenciarias;Previdenciárias;1202953529.51
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;ParcelamentoDeDividasDeContribuicoesSociaisPrevidenciarias;Previdenciárias;1191623324.74
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaComInstituicaoFinanceira;DÍVIDA COM INSTITUIÇÃO FINANCEIRA (VII);218755703800.49
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaComInstituicaoFinanceira;DÍVIDA COM INSTITUIÇÃO FINANCEIRA (VII);227309271407.29
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaComInstituicaoFinanceiraInterna;Interna;208117557346.04
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaComInstituicaoFinanceiraInterna;Interna;214489687776.67
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;DividaComInstituicaoFinanceiraExterna;Externa;10638146454.45
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;DividaComInstituicaoFinanceiraExterna;Externa;12819583630.62
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PrecatoriosAnterioresA05052000;Precatórios Anteriores a 05/05/2000;3134433979.75
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PrecatoriosAnterioresA05052000;Precatórios Anteriores a 05/05/2000;2899231427.62
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;PrecatoriosAPartirDe05052000;Precatórios Posteriores a 05/05/2000;14304721055.25
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;PrecatoriosAPartirDe05052000;Precatórios Posteriores a 05/05/2000;16861969812.48
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;Depositos;Depósitos;5275816633.47
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;Depositos;Depósitos;4964039685.51
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;SALDO DO EXERCÍCIO ANTERIOR;RPNaoProcessadosDeExerciciosAnteriores;RP Não-Processados de Exercícios Anteriores;5033908829.66
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 02;E;;Até o 1º Quadrimestre;RPNaoProcessadosDeExerciciosAnteriores;RP Não-Processados de Exercícios Anteriores;3205063823.76
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;GarantiasConcedidasExternas;EXTERNAS (I);2627605716.34
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;GarantiasConcedidasExternas;EXTERNAS (I);3098331175.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;GarantiasExternasAvalOuFiancaEmOperacoesDeCredito;Aval ou Fiança em Operações de Crédito;2627605716.34
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;GarantiasExternasAvalOuFiancaEmOperacoesDeCredito;Aval ou Fiança em Operações de Crédito;3098331175.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;GarantiasConcedidasInternas;INTERNAS (II);727000351.8
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;GarantiasConcedidasInternas;INTERNAS (II);765046927.8
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;GarantiasInternasAvalOuFiancaEmOperacoesDeCredito;Aval ou Fiança em Operações de Crédito;727000351.8
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;GarantiasInternasAvalOuFiancaEmOperacoesDeCredito;Aval ou Fiança em Operações de Crédito;765046927.8
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;TotalGarantiasConcedidas;TOTAL GARANTIAS CONCEDIDAS (III) = (I + II);3354606068.14
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;TotalGarantiasConcedidas;TOTAL GARANTIAS CONCEDIDAS (III) = (I + II);3863378103.72
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;RGF3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL (IV);135630164995.68
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;RGF3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL (IV);137441441694.02
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;PercentualDoTotalDasGarantiasSobreARCL;% do TOTAL DAS GARANTIAS sobre a RCL (III/IV);2.47
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;PercentualDoTotalDasGarantiasSobreARCL;% do TOTAL DAS GARANTIAS sobre a RCL (III/IV);2.81
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43401652798.62
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;LimiteDefinidoPorResolucaoDoSenadoFederal;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;43981261342.08
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;SALDO DO EXERCÍCIO ANTERIOR;LimiteDeAlerta;LIMITE DE ALERTA (inciso III § 1º do art. 59 da LRF);39061487518.76
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 03;E;;Até o 1º Quadrimestre;LimiteDeAlerta;LIMITE DE ALERTA (inciso III § 1º do art. 59 da LRF);39583135207.87
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoSujeitasAoLimiteParaFinsDeContratacao;SUJEITAS AO LIMITE PARA FINS DE CONTRATAÇÃO (I);2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoSujeitasAoLimiteParaFinsDeContratacao;SUJEITAS AO LIMITE PARA FINS DE CONTRATAÇÃO (I);2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoContratual;Contratual;2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoContratual;Contratual;2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoContratualInterna;Interna;1008193061.97
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoContratualInterna;Interna;1008193061.97
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoContratualInternaOutrasOperacoesDeCredito;Outras Operações de Crédito;1008193061.97
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoContratualInternaOutrasOperacoesDeCredito;Outras Operações de Crédito;1008193061.97
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoContratualExterna;Externa;1063915663.95
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoContratualExterna;Externa;1063915663.95
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;No Quadrimestre de Referência;OperacoesDeCreditoContratualExternaOutrasOperacoesDeCredito;Outras Operações de Crédito;1063915663.95
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;Até o Quadrimestre de Referência (a);OperacoesDeCreditoContratualExternaOutrasOperacoesDeCredito;Outras Operações de Crédito;1063915663.95
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;RGF4ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA - RCL;137441441694.02
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;TotalConsideradoParaFinsDaApuracaoDoCumprimentoDoLimiteOperacoesDeCredito;TOTAL CONSIDERADO PARA FINS DA APURAÇÃO DO CUMPRIMENTO DO LIMITE (IV) = (Ia + III);2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;% SOBRE A RCL;TotalConsideradoParaFinsDaApuracaoDoCumprimentoDoLimiteOperacoesDeCredito;TOTAL CONSIDERADO PARA FINS DA APURAÇÃO DO CUMPRIMENTO DO LIMITE (IV) = (Ia + III);1.51
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;LimiteGeralDefinidoPorResolucaoDoSenadoFederalParaAsOperacoesDeCreditoInternasEExternas;Limite Geral Definido por Resolução do Senado Federal para as Operações de Crédito Internas e Externas;21990630671.04
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;% SOBRE A RCL;LimiteGeralDefinidoPorResolucaoDoSenadoFederalParaAsOperacoesDeCreditoInternasEExternas;Limite Geral Definido por Resolução do Senado Federal para as Operações de Crédito Internas e Externas;16.0
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;LimiteDeAlertaOperacoesCredito;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);19791567603.94
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;% SOBRE A RCL;LimiteDeAlertaOperacoesCredito;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);14.4
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;LimiteDefinidoPorResolucaoDoSenadoFederalParaAsOperacoesDeCreditoPorAntecipacaoDaReceitaOrcamentaria;Limite Definido por Resolução do Senado Federal para as Operações de Crédito por Antecipação da Receita Orçamentária;9620900885.41
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;% SOBRE A RCL;LimiteDefinidoPorResolucaoDoSenadoFederalParaAsOperacoesDeCreditoPorAntecipacaoDaReceitaOrcamentaria;Limite Definido por Resolução do Senado Federal para as Operações de Crédito por Antecipação da Receita Orçamentária;7.0
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;VALOR;TotalConsideradoParaConstratacaoDeNovasOperacoesDeCredito;TOTAL CONSIDERADO PARA CONTRATAÇÃO DE NOVAS OPERAÇÕES DE CRÉDITO (V) = (IV + IIa);2072108725.92
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 04;E;;% SOBRE A RCL;TotalConsideradoParaConstratacaoDeNovasOperacoesDeCredito;TOTAL CONSIDERADO PARA CONTRATAÇÃO DE NOVAS OPERAÇÕES DE CRÉDITO (V) = (IV + IIa);1.51
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;Valor até o Bimestre/Semestre;ReceitaCorrenteLiquida;Receita Corrente Líquida;137441441694.02
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;VALOR;DespesaTotalComPessoalDemonstrativoSimplificado;Despesa Total com Pessoal - DTP;62957970298.12
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;% SOBRE A RCL;DespesaTotalComPessoalDemonstrativoSimplificado;Despesa Total com Pessoal - DTP;45.81
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;VALOR;LimiteMaximoDespesaComPessoalDemonstrativoSimplificado;Limite Máximo (incisos I II e III art. 20 da LRF) - <%>;67346306197.84
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;% SOBRE A RCL;LimiteMaximoDespesaComPessoalDemonstrativoSimplificado;Limite Máximo (incisos I II e III art. 20 da LRF) - <%>;49.0
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;VALOR;LimitePrudencialDespesaComPessoalDemonstrativoSimplificado;Limite Prudencial  (parágrafo único art. 22 da LRF) - <%>;63978990887.95
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;% SOBRE A RCL;LimitePrudencialDespesaComPessoalDemonstrativoSimplificado;Limite Prudencial  (parágrafo único art. 22 da LRF) - <%>;46.55
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;VALOR;DividaConsolidadaLiquidaDemonstrativoSimplificado;Dívida Consolidada Líquida;202381105451.16
2015;1;Q;Governo do Estado de São Paulo;35;SP;E;44035304;RGF-Anexo 06;E;;% SOBRE A RCL;DividaConsolidadaLiquidaDemonstrativoSimplificado;Dívida Consolidada Líquida;147.25
