exercicio;periodo;periodicidade;instituicao;cod_ibge;uf;co_poder;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);241241492.19
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);351695763.24
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);245564412.43
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);246563672.93
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);240466653.33
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);251885546.91
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);290302949.0
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);389742075.73
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);239984680.42
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);256333172.8
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);250275372.39
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);253347299.39
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;TOTAL (ÚLTIMOS 12 MESES) (a);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);3257403090.76
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;INSCRITAS EM RESTOS A PAGAR NÃO PROCESSADOS (b);DespesaComPessoalBruta;DESPESA BRUTA COM PESSOAL (I);11481354.39
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-11>;DespesaComPessoalAtivoBruta;Pessoal Ativo;208996341.1
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-10>;DespesaComPessoalAtivoBruta;Pessoal Ativo;298958650.38
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-9>;DespesaComPessoalAtivoBruta;Pessoal Ativo;209680603.39
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-8>;DespesaComPessoalAtivoBruta;Pessoal Ativo;208990956.57
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-7>;DespesaComPessoalAtivoBruta;Pessoal Ativo;203872093.24
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-6>;DespesaComPessoalAtivoBruta;Pessoal Ativo;215371721.61
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-5>;DespesaComPessoalAtivoBruta;Pessoal Ativo;251091144.64
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-4>;DespesaComPessoalAtivoBruta;Pessoal Ativo;330886495.24
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-3>;DespesaComPessoalAtivoBruta;Pessoal Ativo;210536994.43
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-2>;DespesaComPessoalAtivoBruta;Pessoal Ativo;214568333.75
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR-1>;DespesaComPessoalAtivoBruta;Pessoal Ativo;210639180.37
2018;1;Q;Governo do Estado de Rondônia;11;RO;E;1787279;RGF-Anexo 01;E;Padrão;<MR>;DespesaComPessoalAtivoBruta;Pessoal Ativo;214137507.1
